pitcher_id,pitcher_name,pitch_type,count,pitch_percent,rhh_percent,lhh_percent,start_speed,max_start_speed,ivb,hb,release_pos_z,release_pos_x,extension,tj_stuff_plus
656786,Parker Mushinski,CU,5,0.22727272727272727,0.2777777777777778,0.0,83.08,83.8,-9.16,-7.279999999999999,5.428681673229475,1.8195090009834307,6.416023291821723,99.85346809803279
676106,Emerson Hancock,SI,15,0.40540540540540543,0.4411764705882353,0.0,95.90000000000002,96.7,2.44,18.266666666666666,5.469958752089614,2.624806130662247,6.118770750557557,104.13095821279606
675916,James Karinchak,FF,7,0.6363636363636364,0.75,0.3333333333333333,94.68571428571428,95.1,19.957142857142856,7.385714285714285,6.504267183818885,0.18845860388434293,5.945044877156877,112.05177217017821
683627,Anthony Molina,CH,2,0.14285714285714285,0.0,0.4,87.65,87.9,6.75,14.649999999999999,6.11525724343387,1.9688238004545173,6.436201427458624,105.80689766660558
814388,Hayden Snelsire,SL,5,0.5555555555555556,1.0,0.5,84.24,85.0,-0.43999999999999995,-0.9400000000000002,5.868859065112262,1.6640448347267907,6.138138322343272,101.78676329829128
690440,Bradley Hanner,ST,6,0.25,0.2857142857142857,0.2,79.13333333333333,79.6,0.11666666666666663,-16.366666666666664,5.076591227482691,2.253915667274162,6.1572580070467255,104.24507440621603
800048,Parker Messick,SI,7,0.1794871794871795,0.16666666666666666,0.19047619047619047,92.1857142857143,93.5,10.685714285714287,11.942857142857141,5.438175994230037,1.1871297902015516,6.34647000639877,82.15940429049729
665152,Dean Kremer,FC,8,0.20512820512820512,0.25,0.13333333333333333,86.4125,88.2,7.25,-3.1250000000000004,6.203739024023809,1.8078852262729375,5.881048430549315,101.13560816429958
703615,Jose Cabrera,SI,10,0.4,0.625,0.29411764705882354,93.59,94.2,10.77,13.13,5.8045715339658965,1.9576236152586293,6.448019866174269,96.7671808781001
650893,Génesis Cabrera,CU,1,0.05555555555555555,0.14285714285714285,0.0,78.6,78.6,-10.2,-6.5,6.205770320357969,0.7586342164082546,5.64277190750229,99.06036445307063
682897,Steven Pérez,SL,11,0.4583333333333333,0.4583333333333333,NaN,84.91818181818182,86.2,2.909090909090909,-6.1909090909090905,6.174563065372204,2.3182421091519685,6.269216125671841,101.29495664480547
806185,Hayden Birdsong,CH,2,0.07692307692307693,0.058823529411764705,0.1111111111111111,88.5,88.6,-0.55,12.5,6.390829332632942,1.2731102149089106,6.560726923139784,117.72778038673758
683352,Mitch Bratt,SI,2,0.05714285714285714,0.034482758620689655,0.16666666666666666,90.8,91.1,11.649999999999999,11.7,5.450946957916956,2.6148660701039628,5.728551703057658,83.34745444466711
677958,Kumar Rocker,CH,2,0.07142857142857142,0.0,0.2,88.5,88.9,3.7,11.8,5.634987406016904,2.530282768357911,6.896821877377596,87.68457521062969
684949,Zac Leigh,CU,3,1.0,NaN,1.0,80.60000000000001,80.8,-3.4333333333333336,-16.3,5.316295478236229,2.368874635566765,6.657085911331184,99.13940961156807
663567,Peter Lambert,FF,9,0.5294117647058824,0.6666666666666666,0.2,95.44444444444446,96.5,15.155555555555557,10.844444444444445,6.0647750465586965,1.111552246573014,5.965555052134982,98.11100942166283
689690,Alek Jacob,CH,4,0.25,0.2,0.2727272727272727,74.175,75.4,1.0499999999999998,20.2,3.9075876478603258,3.087532355044868,7.353868322320586,101.62293525911932
682624,Sandy Gaston,SI,2,0.08333333333333333,0.18181818181818182,0.0,92.69999999999999,96.1,11.2,9.95,5.788932354300973,1.647926121408636,7.145662317836404,95.15298881670739
650893,Génesis Cabrera,SI,8,0.4444444444444444,0.2857142857142857,0.5454545454545454,93.08749999999999,94.4,12.274999999999999,18.5125,6.0814164232932235,0.8119989569703371,5.848302551881541,96.73827374806314
694346,Trey Gibson,SL,8,0.22857142857142856,0.26666666666666666,0.0,86.46249999999999,87.3,-4.0625,-0.9375000000000001,5.886566545636794,2.5242885158381276,7.065737581246031,104.59900095699956
690939,Connor Noland,CU,5,0.15151515151515152,0.07142857142857142,0.21052631578947367,80.44,81.8,-7.3,-9.64,6.166847152439532,2.4724475978554508,6.600316166181382,94.15058525712747
663362,Matt Waldron,FF,7,0.2916666666666667,0.3333333333333333,0.25,93.3142857142857,94.1,14.957142857142859,8.214285714285714,5.7551041069811975,0.9485707329661854,6.470048977106022,91.61447498834033
676510,Nolan Hoffman,CH,2,0.09090909090909091,0.0,0.14285714285714285,87.55,87.8,-3.55,17.1,3.97052317838516,2.3107251144185668,6.351190567060938,102.45513800092141
661527,Seth Martinez,ST,8,0.42105263157894735,0.42857142857142855,0.4,78.73749999999998,80.0,7.262499999999999,-13.850000000000001,4.564504295901594,2.4316993819694055,6.8026722542244356,105.22731269721214
681004,Jack Carey,FC,3,0.21428571428571427,0.0,0.5,89.16666666666667,89.3,9.566666666666666,-0.9333333333333332,5.877409482593045,2.381385264083273,6.41505261078454,99.73282243033759
681151,Jayden Murray,SI,2,0.1111111111111111,0.14285714285714285,0.0,94.45,95.0,7.699999999999999,16.35,5.72728977584476,2.0720308861323495,6.037323345990705,99.08063863422483
687166,Austin Pope,FF,3,0.23076923076923078,0.0,0.375,93.63333333333334,93.9,14.633333333333333,3.7000000000000006,6.105114055825806,1.1109908562064084,6.627945705786452,91.00809781199689
683014,Richard Guasch,SL,7,0.6363636363636364,0.6666666666666666,0.6,82.5,83.9,0.9142857142857143,-6.085714285714286,5.763090690416472,2.755248350780287,6.153090874838751,99.47428230371428
695229,Camden Minacci,FC,6,0.35294117647058826,0.6666666666666666,0.2857142857142857,88.08333333333333,89.4,2.6833333333333336,-4.166666666666667,6.042908657829268,1.2854334267517824,6.55073366534148,105.21232759471907
672456,Keider Montero,KC,5,0.1724137931034483,0.125,0.23076923076923078,81.32000000000001,83.6,-9.040000000000001,-12.959999999999999,5.941586005987697,2.0681412172303055,6.029496753528434,106.68147114330466
608650,Dietrich Enns,CU,1,0.03571428571428571,0.04,0.0,76.7,76.7,-6.1,-2.4,6.257454973627839,1.5553013713909005,6.296618398613069,94.70110208049005
663567,Peter Lambert,SV,2,0.11764705882352941,0.08333333333333333,0.2,81.5,82.0,-9.75,-12.6,6.116037151233061,0.9064309733089755,6.01325783390807,109.41193021882933
676467,Colton Gordon,FF,5,0.45454545454545453,0.5555555555555556,0.0,90.47999999999999,91.3,16.339999999999996,7.260000000000001,5.738300490533534,2.2296414146206955,6.700593337509763,95.09211954924115
687721,Cameron Weston,SL,10,0.2702702702702703,0.45454545454545453,0.19230769230769232,83.77000000000001,84.8,4.220000000000001,-2.6799999999999997,4.732839008692582,1.1633251303151115,6.000906855584245,96.87323351518395
813676,Ivran Romero,SI,1,0.04,NaN,0.04,92.0,92.0,7.0,4.1,4.616438986932938,3.065472089394069,6.333607170526689,94.78451048161308
688776,Jackson Lancaster,FF,3,0.25,0.25,0.25,89.16666666666667,89.7,17.366666666666667,8.133333333333333,6.015492310164351,0.9876371697619818,6.225960322372231,94.72175501899778
801434,Paul Gervase,FC,5,0.22727272727272727,0.2222222222222222,0.23076923076923078,89.66,91.5,12.120000000000001,-2.8600000000000003,5.9580729382987245,2.3270228876281545,7.545900316930599,103.5906138183207
700712,Walbert Urena,SL,9,0.28125,0.45454545454545453,0.19047619047619047,84.37777777777778,85.8,-3.344444444444445,-9.577777777777778,6.349999755831593,1.5265097934938436,6.009689800634859,106.32816932829232
685299,Tanner Gordon,FF,7,0.3888888888888889,0.5,0.25,93.84285714285714,94.6,16.642857142857146,9.842857142857143,6.303110607731779,2.6277096421174138,6.227373529280604,97.60002868648894
518585,Fernando Cruz,SL,2,0.3333333333333333,0.25,0.5,81.1,81.6,-0.40000000000000013,-5.0,5.792755353231508,2.1857920969699407,6.829795492169509,97.4096264570597
592717,Aaron Sanchez,CU,10,0.30303030303030304,0.5,0.15789473684210525,78.9,81.1,-3.6100000000000003,-11.9,5.56522673847372,1.546453175162578,7.264480072752879,96.85707225321592
688297,Chris Roycroft,FC,6,0.6,0.6,NaN,87.36666666666666,88.6,2.533333333333333,-3.8333333333333335,5.514860565216897,1.4975819511313004,6.5466499433401895,98.44740927608994
669270,Joel Kuhnel,FF,6,0.25,0.1111111111111111,0.3333333333333333,95.39999999999999,96.8,13.116666666666667,5.3166666666666655,6.249329417201448,1.3285878587668023,6.866038250133598,85.6953673415668
695871,Jesús Broca,SI,3,0.375,0.16666666666666666,1.0,92.23333333333333,93.1,9.933333333333334,16.066666666666666,5.496179629014136,1.8577310717380418,5.308916557579905,94.96907907627433
810897,Charlie Beilenson,SL,2,0.2857142857142857,0.4,0.0,81.0,81.1,-5.6,-19.25,5.789939097439749,1.8210893533623125,5.7694036887687155,111.57727006006867
677312,Zane Mills,CU,2,0.11764705882352941,0.125,0.1111111111111111,81.05000000000001,81.2,-9.25,-12.6,5.640516546411343,2.3113095587295107,6.968288674308418,96.63855132753767
805427,Drew Sommers,FF,2,0.09523809523809523,0.11764705882352941,0.0,93.15,93.3,9.3,11.4,4.689247862358988,2.9146060407719285,7.138357043126,90.29700087277901
663681,Jarod Bayless,SI,8,0.24242424242424243,0.5,0.0,89.725,90.6,4.862500000000001,17.35,4.1983508615279534,3.126243415059483,6.589207058078671,95.51810067333872
807743,Sean Sullivan,SI,15,0.6818181818181818,0.6818181818181818,NaN,90.12666666666664,91.5,16.26,11.446666666666667,5.4550101072206,3.38150673369614,7.433659495488276,108.84205414135337
694536,Trent Baker,SL,5,0.2631578947368421,0.6,0.14285714285714285,88.35999999999999,89.7,5.5200000000000005,0.1600000000000001,5.057592219819659,1.9879730078477054,6.465997230107692,101.15156565217501
683068,Zach Penrod,FC,1,0.06666666666666667,0.1,0.0,87.0,87.0,4.9,6.0,,,,108.79317877067069
669432,Trevor Rogers,SL,8,0.25,0.21428571428571427,0.2777777777777778,79.7875,83.6,0.9500000000000001,-7.737500000000001,5.7618998079237915,1.9762313122706712,6.681014861569791,94.96130564173541
605242,Michael Fulmer,CU,3,0.1875,0.2,0.18181818181818182,78.3,78.5,-2.1,-17.766666666666666,6.318328899279911,2.3856573671833026,6.445623813656392,101.22095112476377
605218,Carl Edwards Jr.,FF,20,0.5882352941176471,0.5384615384615384,0.75,91.695,94.0,17.275,-1.3300000000000003,6.407656339854503,2.4531815516949806,6.737879650406723,104.64305759737901
680573,Simeon Woods Richardson,CU,3,0.14285714285714285,0.2,0.09090909090909091,78.0,78.4,-10.5,-4.766666666666667,6.638660301075344,0.8720180241889889,6.472387563288404,96.33313176085876
676604,Tyler Zuber,SI,3,0.1875,0.14285714285714285,0.2222222222222222,95.36666666666667,96.1,10.233333333333333,14.533333333333331,4.994664838241968,2.108184976425259,6.133784661986671,95.50140159516071
668970,Gavin Hollowell,SI,2,0.13333333333333333,NaN,0.13333333333333333,88.0,88.4,-2.1,18.0,5.089713750820151,3.1285514014977904,7.468214062103107,104.36563367953276
690939,Connor Noland,FF,2,0.06060606060606061,0.07142857142857142,0.05263157894736842,92.7,93.2,10.4,3.3,6.269181871907328,2.2208599682006334,6.640342640545866,88.03774333673223
675848,Juan Mejia,FF,9,0.6923076923076923,NaN,0.6923076923076923,96.81111111111112,97.7,12.155555555555555,4.0,6.113878122216999,1.240820589043701,5.92751000564586,96.39513741469328
702021,Will Dion,CU,6,0.2222222222222222,0.2727272727272727,0.1875,82.66666666666666,84.6,-5.1,0.1166666666666667,5.892143537507895,1.5010094676985413,5.950119874614427,98.33707577884691
702281,Robby Snelling,FF,5,0.5,0.42857142857142855,0.6666666666666666,96.38000000000001,96.9,18.54,2.5,5.848968278446861,2.602330149928656,6.307208824195234,114.44959988553997
676050,Packy Naughton,CH,7,0.5,0.5,NaN,85.11428571428573,85.9,3.7142857142857144,11.14285714285714,,,,95.85432299814997
688107,Robert Gasser,ST,1,0.09090909090909091,0.0,0.3333333333333333,81.6,81.6,1.7,-10.3,5.311887680674189,2.4811884459997073,6.633467292445217,97.71943164921255
571510,Matthew Boyd,CH,7,0.19444444444444445,0.22580645161290322,0.0,81.12857142857142,83.1,4.985714285714287,14.257142857142856,5.384033004040121,2.4205981315204097,6.118626715051642,92.77411044749498
670245,Ryan Watson,FF,2,0.18181818181818182,0.18181818181818182,NaN,92.15,93.2,12.25,3.85,5.510372036642082,1.195997332100831,6.957811528617903,94.20148538250592
691008,Max Rajcic,CU,2,0.08695652173913043,0.0,0.25,82.75,83.2,-13.05,-6.75,6.114194777874515,1.1472415622704175,6.540154846124357,107.12828944562128
684320,Yariel Rodríguez,SI,4,0.15384615384615385,0.07692307692307693,0.23076923076923078,93.65,94.0,12.35,15.625,6.060750910566416,1.5576720006943554,6.221698274486128,97.58985948120024
678368,Valente Bellozo,CH,6,0.15,0.11764705882352941,0.3333333333333333,79.76666666666667,80.9,0.8166666666666665,12.166666666666666,5.592211482721417,1.443107930648533,5.851645893490876,89.59766738579724
572143,Burch Smith,FC,4,0.23529411764705882,0.125,0.3333333333333333,89.65,92.0,8.45,-2.9,5.422929022737087,2.6572408569993877,6.5328620786728075,97.7486926467489
682044,Sean Boyle,FC,1,0.14285714285714285,NaN,0.14285714285714285,88.3,88.3,7.9,1.3,5.302810646647936,3.109318898518926,6.334237026575409,100.07444717263117
701288,Jacob Webb,FF,6,0.42857142857142855,0.3333333333333333,0.45454545454545453,94.88333333333334,95.6,12.866666666666665,11.383333333333333,5.640766055038616,2.369192866293032,7.165298390153391,95.31563057490422
805990,Grant Kipp,FF,4,0.25,0.0,0.5714285714285714,92.825,94.0,14.025,5.249999999999999,5.862661035461433,2.182790949473959,7.06314200459855,101.99510194787939
681867,Cooper Criswell,CH,7,0.25,0.21052631578947367,0.3333333333333333,84.05714285714286,85.5,-4.514285714285714,13.800000000000002,5.022716911506243,1.7981982347109569,6.572027646520392,96.32312950663275
663681,Jarod Bayless,FC,6,0.18181818181818182,0.0,0.35294117647058826,84.80000000000001,85.4,7.816666666666666,0.2833333333333334,4.294683256440012,3.2171226699337105,6.706543519625114,96.48909016781998
694312,Logan Workman,CH,1,0.1111111111111111,0.0,0.16666666666666666,84.4,84.4,6.1,16.4,5.802811499934396,2.234096633019513,5.782468382879191,100.31889174338907
696131,Mason Black,SI,8,0.2222222222222222,0.4,0.09523809523809523,95.05,96.9,9.5625,17.462500000000002,5.2574667220391795,2.0013238344679465,6.6282849633151155,99.23530511599515
701240,Ethan Routzahn,CU,4,0.6666666666666666,NaN,0.6666666666666666,77.625,78.5,0.10000000000000009,-15.775,4.245082874688281,2.720969461141664,6.321579155406448,99.68330485596681
701643,Grant Hartwig,CH,1,0.041666666666666664,0.0,0.045454545454545456,85.8,85.8,-1.2,15.5,5.112944917233026,3.6417114703527655,6.042454755290486,92.73956298930382
622663,Luis Severino,FC,9,0.2647058823529412,0.0,0.3103448275862069,94.31111111111112,95.7,10.266666666666667,-1.5555555555555554,5.892163522952682,2.0701232535357885,6.470523445395784,96.9468243852943
622694,Elieser Hernández,SI,4,0.12121212121212122,0.125,0.1111111111111111,92.94999999999999,93.7,15.875,11.600000000000001,5.197586154086982,1.9597184732804251,6.525804795920511,96.74942190933727
683101,JJ Goss,SI,1,0.125,0.5,0.0,91.7,91.7,5.4,12.6,5.872993889906015,1.019678905892469,6.774351074543808,93.58421773553296
701856,Patrick Halligan,FS,5,0.16666666666666666,0.0,0.23809523809523808,80.7,81.9,-3.7399999999999998,1.4999999999999998,7.096707000369366,1.097255451173671,5.9039818774323125,94.82691017632293
663559,Bailey Falter,FF,10,0.5,0.5,0.5,92.82999999999998,93.5,16.83,3.5200000000000005,5.79491352300889,1.5545373530593725,7.266388978911719,98.94633780560663
811309,Bishop Letson,FF,4,0.3076923076923077,0.4,0.25,96.64999999999999,97.7,15.774999999999999,11.225,5.588365489623193,1.464894620492815,7.454945321541828,108.06945242332216
615698,Cal Quantrill,CU,4,0.125,0.15384615384615385,0.0,81.0,82.6,-5.4,-3.325,6.368913216713441,1.1378389437323695,6.397320553584544,95.42215728347466
702065,Aaron Rozek,CH,1,0.07692307692307693,0.09090909090909091,0.0,83.0,83.0,2.9,14.2,5.45718949994963,3.4449469079632307,5.865968210461525,89.13424569915769
687866,Justin Yeager,FF,11,0.5238095238095238,0.5555555555555556,0.5,93.83636363636364,95.0,18.172727272727272,9.80909090909091,6.104066610074072,1.6916833228866346,6.056129650640489,101.56925368239958
701565,Connor Schultz,FF,2,0.07692307692307693,0.0,0.13333333333333333,92.55000000000001,93.2,15.55,11.05,6.142123013245693,1.2517104313432232,6.394674982959586,89.06231314788977
815083,Mitch Farris,SL,6,0.2222222222222222,0.13333333333333333,0.3333333333333333,81.3,82.0,-4.75,-3.6666666666666665,6.137438350818464,1.1114672450006309,6.62477349360038,95.5355666087351
661527,Seth Martinez,CH,1,0.05263157894736842,0.0,0.2,82.6,82.6,-1.9,10.8,4.6625271471344565,2.412272870304476,6.854015874008933,91.22434300437388
657265,Peter Strzelecki,ST,5,0.38461538461538464,0.4,0.3333333333333333,79.5,80.5,-1.1,-19.919999999999998,4.809389857110231,2.553202666619626,6.761258089364871,104.76545219729442
519326,Hunter Strickland,SL,4,0.3333333333333333,0.2857142857142857,0.4,81.95,83.1,2.075,-5.925,5.958261018141628,3.022091870432651,5.640103740335675,98.44586900450179
801546,Zane Russell,FF,18,0.6666666666666666,0.65,0.7142857142857143,91.44444444444443,92.5,17.344444444444445,5.611111111111111,6.439451978246663,1.1146460231662798,5.945575208679666,85.91639044487643
687721,Cameron Weston,ST,6,0.16216216216216217,0.18181818181818182,0.15384615384615385,76.53333333333333,78.0,4.666666666666667,-12.75,4.615616868379413,1.2708411699585929,5.923003676700728,99.06687998193952
686563,Jonathan Cannon,FF,14,0.34146341463414637,0.3448275862068966,0.3333333333333333,93.80714285714285,95.9,13.935714285714285,5.492857142857143,6.005689849926632,2.199847301681552,6.098321730768672,90.97802448787023
657612,Tim Hill,SI,9,0.6,0.6,0.6,87.14444444444445,88.4,-6.922222222222222,15.133333333333333,2.907934784499972,3.831294879233239,6.407667533432392,102.4639377684803
695445,Chase Lee,FF,1,0.14285714285714285,0.2,0.0,90.0,90.0,5.4,7.6,4.115504246719992,2.6349581585425637,6.199416321094123,94.58375362141007
814489,Brett Wichrowski,SI,3,0.11538461538461539,0.16666666666666666,0.1,95.66666666666667,96.9,5.666666666666667,13.233333333333333,5.181151959712384,1.822561329749225,6.6661498791003835,95.14668863372476
672277,Sam Carlson,FC,16,0.6153846153846154,0.6,0.625,87.76875,88.8,13.125000000000002,2.2312499999999997,5.005733528834771,2.8148726750700876,7.09903230011714,100.3674064300431
804973,Manuel Rodriguez,CU,1,0.05555555555555555,0.125,0.0,76.0,76.0,1.6,-13.8,5.534848083784329,2.0312615059343315,6.264243037744871,100.08854147703278
665152,Dean Kremer,CU,1,0.02564102564102564,0.0,0.06666666666666667,78.1,78.1,-4.7,-3.4,6.133063735180711,1.831475102082991,6.111766355971825,98.37708904539356
680729,Garrett McDaniels,SI,6,0.6,0.5714285714285714,0.6666666666666666,93.88333333333334,94.2,7.266666666666667,13.666666666666666,6.331317206206729,1.556452998572497,5.921091259314565,90.73922595771744
695684,Elmer Rodríguez,FC,11,0.2619047619047619,0.11764705882352941,0.36,89.34545454545453,90.8,7.5181818181818185,6.263636363636363,5.549304848682306,2.7599549491232835,6.548169453367674,87.89478314732308
